INFO 09-01-2021-18:03:41 Número de veículos extraídos: 205968.
INFO 09-01-2021-18:03:42 Número de veículos extraídos: 205992.
INFO 09-01-2021-18:03:43 Número de veículos extraídos: 206016.
INFO 09-01-2021-18:03:43 Número de veículos extraídos: 206040.
INFO 09-01-2021-18:03:44 Número de veículos extraídos: 206064.
INFO 09-01-2021-18:03:45 Número de veículos extraídos: 206088.
INFO 09-01-2021-18:03:46 Número de veículos extraídos: 206112.
INFO 09-01-2021-18:03:47 Número de veículos extraídos: 206136.
INFO 09-01-2021-18:03:48 Número de veículos extraídos: 206160.
INFO 09-01-2021-18:03:48 Número de veículos extraídos: 206184.
INFO 09-01-2021-18:03:49 Número de veículos extraídos: 206208.
INFO 09-01-2021-18:03:50 Número de veículos extraídos: 206232.
INFO 09-01-2021-18:03:51 Número de veículos extraídos: 206256.
INFO 09-01-2021-18:03:51 Número de veículos extraídos: 206280.
INFO 09-01-2021-18:03:52 Número de veículos extraídos: 206304.
INFO 09-01-2021-18:03:53 Número de veículos extraídos: 206328.
INFO 09-01-2021-18:03:54 Número de veículos extraídos: 206352.
INFO 09-01-2021-18:03:55 Número de veículos extraídos: 206376.
INFO 09-01-2021-18:03:55 Número de veículos extraídos: 206400.
INFO 09-01-2021-18:03:56 Número de veículos extraídos: 206424.
INFO 09-01-2021-18:03:57 Número de veículos extraídos: 206448.
INFO 09-01-2021-18:03:58 Número de veículos extraídos: 206472.
INFO 09-01-2021-18:03:59 Número de veículos extraídos: 206496.
INFO 09-01-2021-18:04:00 Número de veículos extraídos: 206520.
INFO 09-01-2021-18:04:00 Número de veículos extraídos: 206544.
INFO 09-01-2021-18:04:01 Número de veículos extraídos: 206568.
INFO 09-01-2021-18:04:02 Número de veículos extraídos: 206592.
INFO 09-01-2021-18:04:03 Número de veículos extraídos: 206616.
INFO 09-01-2021-18:04:03 Número de veículos extraídos: 206640.
INFO 09-01-2021-18:04:04 Número de veículos extraídos: 206664.
INFO 09-01-2021-18:04:05 Número de veículos extraídos: 206688.
INFO 09-01-2021-18:04:06 Número de veículos extraídos: 206712.
INFO 09-01-2021-18:04:07 Número de veículos extraídos: 206736.
INFO 09-01-2021-18:04:07 Número de veículos extraídos: 206760.
INFO 09-01-2021-18:04:08 Número de veículos extraídos: 206784.
INFO 09-01-2021-18:04:09 Número de veículos extraídos: 206808.
INFO 09-01-2021-18:04:10 Número de veículos extraídos: 206832.
INFO 09-01-2021-18:04:11 Número de veículos extraídos: 206856.
INFO 09-01-2021-18:04:12 Número de veículos extraídos: 206880.
INFO 09-01-2021-18:04:12 Número de veículos extraídos: 206904.
INFO 09-01-2021-18:04:13 Número de veículos extraídos: 206928.
INFO 09-01-2021-18:04:14 Número de veículos extraídos: 206952.
INFO 09-01-2021-18:04:15 Número de veículos extraídos: 206976.
INFO 09-01-2021-18:04:16 Número de veículos extraídos: 207000.
INFO 09-01-2021-18:04:17 Número de veículos extraídos: 207024.
INFO 09-01-2021-18:04:18 Número de veículos extraídos: 207048.
INFO 09-01-2021-18:04:19 Número de veículos extraídos: 207072.
INFO 09-01-2021-18:04:20 Número de veículos extraídos: 207096.
INFO 09-01-2021-18:04:20 Número de veículos extraídos: 207120.
INFO 09-01-2021-18:04:21 Número de veículos extraídos: 207144.
INFO 09-01-2021-18:04:22 Número de veículos extraídos: 207168.
INFO 09-01-2021-18:04:23 Número de veículos extraídos: 207192.
INFO 09-01-2021-18:04:24 Número de veículos extraídos: 207216.
INFO 09-01-2021-18:04:24 Número de veículos extraídos: 207240.
INFO 09-01-2021-18:04:25 Número de veículos extraídos: 207264.
INFO 09-01-2021-18:04:26 Número de veículos extraídos: 207288.
INFO 09-01-2021-18:04:27 Número de veículos extraídos: 207312.
INFO 09-01-2021-18:04:28 Número de veículos extraídos: 207336.
INFO 09-01-2021-18:04:29 Número de veículos extraídos: 207360.
INFO 09-01-2021-18:04:29 Número de veículos extraídos: 207384.
INFO 09-01-2021-18:04:30 Número de veículos extraídos: 207408.
INFO 09-01-2021-18:04:31 Número de veículos extraídos: 207432.
INFO 09-01-2021-18:04:32 Número de veículos extraídos: 207456.
INFO 09-01-2021-18:04:32 Número de veículos extraídos: 207480.
INFO 09-01-2021-18:04:33 Número de veículos extraídos: 207504.
INFO 09-01-2021-18:04:34 Número de veículos extraídos: 207528.
INFO 09-01-2021-18:04:35 Número de veículos extraídos: 207552.
INFO 09-01-2021-18:04:36 Número de veículos extraídos: 207576.
INFO 09-01-2021-18:04:37 Número de veículos extraídos: 207600.
INFO 09-01-2021-18:04:37 Número de veículos extraídos: 207624.
INFO 09-01-2021-18:04:38 Número de veículos extraídos: 207648.
INFO 09-01-2021-18:04:39 Número de veículos extraídos: 207672.
INFO 09-01-2021-18:04:40 Número de veículos extraídos: 207696.
INFO 09-01-2021-18:04:40 Número de veículos extraídos: 207720.
INFO 09-01-2021-18:04:41 Número de veículos extraídos: 207744.
INFO 09-01-2021-18:04:42 Número de veículos extraídos: 207768.
INFO 09-01-2021-18:04:43 Número de veículos extraídos: 207792.
INFO 09-01-2021-18:04:44 Número de veículos extraídos: 207816.
INFO 09-01-2021-18:04:44 Número de veículos extraídos: 207840.
INFO 09-01-2021-18:04:45 Número de veículos extraídos: 207864.
INFO 09-01-2021-18:04:46 Número de veículos extraídos: 207888.
INFO 09-01-2021-18:04:47 Número de veículos extraídos: 207912.
INFO 09-01-2021-18:04:48 Número de veículos extraídos: 207936.
INFO 09-01-2021-18:04:48 Número de veículos extraídos: 207960.
INFO 09-01-2021-18:04:49 Número de veículos extraídos: 207984.
INFO 09-01-2021-18:04:50 Número de veículos extraídos: 208008.
INFO 09-01-2021-18:04:51 Número de veículos extraídos: 208032.
INFO 09-01-2021-18:04:52 Número de veículos extraídos: 208056.
INFO 09-01-2021-18:04:53 Número de veículos extraídos: 208080.
INFO 09-01-2021-18:04:53 Número de veículos extraídos: 208104.
INFO 09-01-2021-18:04:54 Número de veículos extraídos: 208128.
INFO 09-01-2021-18:04:55 Número de veículos extraídos: 208152.
INFO 09-01-2021-18:04:56 Número de veículos extraídos: 208176.
INFO 09-01-2021-18:04:56 Número de veículos extraídos: 208200.
INFO 09-01-2021-18:04:57 Número de veículos extraídos: 208224.
INFO 09-01-2021-18:04:58 Número de veículos extraídos: 208248.
INFO 09-01-2021-18:04:59 Número de veículos extraídos: 208272.
INFO 09-01-2021-18:05:00 Número de veículos extraídos: 208296.
INFO 09-01-2021-18:05:00 Número de veículos extraídos: 208320.
INFO 09-01-2021-18:05:01 Número de veículos extraídos: 208344.
INFO 09-01-2021-18:05:02 Número de veículos extraídos: 208368.
INFO 09-01-2021-18:05:03 Número de veículos extraídos: 208392.
INFO 09-01-2021-18:05:04 Número de veículos extraídos: 208416.
INFO 09-01-2021-18:05:05 Número de veículos extraídos: 208440.
INFO 09-01-2021-18:05:05 Número de veículos extraídos: 208464.
INFO 09-01-2021-18:05:06 Número de veículos extraídos: 208488.
INFO 09-01-2021-18:05:07 Número de veículos extraídos: 208512.
INFO 09-01-2021-18:05:08 Número de veículos extraídos: 208536.
INFO 09-01-2021-18:05:09 Número de veículos extraídos: 208560.
INFO 09-01-2021-18:05:10 Número de veículos extraídos: 208584.
INFO 09-01-2021-18:05:10 Número de veículos extraídos: 208608.
INFO 09-01-2021-18:05:11 Número de veículos extraídos: 208632.
INFO 09-01-2021-18:05:12 Número de veículos extraídos: 208656.
INFO 09-01-2021-18:05:13 Número de veículos extraídos: 208680.
INFO 09-01-2021-18:05:14 Número de veículos extraídos: 208704.
INFO 09-01-2021-18:05:15 Número de veículos extraídos: 208728.
INFO 09-01-2021-18:05:16 Número de veículos extraídos: 208752.
INFO 09-01-2021-18:05:17 Número de veículos extraídos: 208776.
INFO 09-01-2021-18:05:17 Número de veículos extraídos: 208800.
INFO 09-01-2021-18:05:18 Número de veículos extraídos: 208824.
INFO 09-01-2021-18:05:19 Número de veículos extraídos: 208848.
INFO 09-01-2021-18:05:20 Número de veículos extraídos: 208872.
INFO 09-01-2021-18:05:20 Número de veículos extraídos: 208896.
INFO 09-01-2021-18:05:21 Número de veículos extraídos: 208920.
INFO 09-01-2021-18:05:22 Número de veículos extraídos: 208944.
INFO 09-01-2021-18:05:23 Número de veículos extraídos: 208968.
INFO 09-01-2021-18:05:24 Número de veículos extraídos: 208992.
INFO 09-01-2021-18:05:25 Número de veículos extraídos: 209016.
INFO 09-01-2021-18:05:26 Número de veículos extraídos: 209040.
INFO 09-01-2021-18:05:27 Número de veículos extraídos: 209064.
INFO 09-01-2021-18:05:28 Número de veículos extraídos: 209088.
INFO 09-01-2021-18:05:28 Número de veículos extraídos: 209112.
INFO 09-01-2021-18:05:29 Número de veículos extraídos: 209136.
INFO 09-01-2021-18:05:30 Número de veículos extraídos: 209160.
INFO 09-01-2021-18:05:31 Número de veículos extraídos: 209184.
INFO 09-01-2021-18:05:32 Número de veículos extraídos: 209208.
INFO 09-01-2021-18:05:32 Número de veículos extraídos: 209232.
INFO 09-01-2021-18:05:33 Número de veículos extraídos: 209256.
INFO 09-01-2021-18:05:34 Número de veículos extraídos: 209280.
INFO 09-01-2021-18:05:35 Número de veículos extraídos: 209304.
INFO 09-01-2021-18:05:36 Número de veículos extraídos: 209328.
INFO 09-01-2021-18:05:36 Número de veículos extraídos: 209352.
INFO 09-01-2021-18:05:37 Número de veículos extraídos: 209376.
INFO 09-01-2021-18:05:38 Número de veículos extraídos: 209400.
INFO 09-01-2021-18:05:39 Número de veículos extraídos: 209424.
INFO 09-01-2021-18:05:40 Número de veículos extraídos: 209448.
INFO 09-01-2021-18:05:40 Número de veículos extraídos: 209472.
INFO 09-01-2021-18:05:41 Número de veículos extraídos: 209496.
INFO 09-01-2021-18:05:42 Número de veículos extraídos: 209520.
INFO 09-01-2021-18:05:43 Número de veículos extraídos: 209544.
INFO 09-01-2021-18:05:44 Número de veículos extraídos: 209568.
INFO 09-01-2021-18:05:45 Número de veículos extraídos: 209592.
INFO 09-01-2021-18:05:45 Número de veículos extraídos: 209616.
INFO 09-01-2021-18:05:46 Número de veículos extraídos: 209640.
INFO 09-01-2021-18:05:47 Número de veículos extraídos: 209664.
INFO 09-01-2021-18:05:48 Número de veículos extraídos: 209688.
INFO 09-01-2021-18:05:49 Número de veículos extraídos: 209712.
INFO 09-01-2021-18:05:50 Número de veículos extraídos: 209736.
INFO 09-01-2021-18:05:51 Número de veículos extraídos: 209760.
INFO 09-01-2021-18:05:52 Número de veículos extraídos: 209784.
INFO 09-01-2021-18:05:52 Número de veículos extraídos: 209808.
INFO 09-01-2021-18:05:53 Número de veículos extraídos: 209832.
INFO 09-01-2021-18:05:54 Número de veículos extraídos: 209856.
INFO 09-01-2021-18:05:55 Número de veículos extraídos: 209880.
INFO 09-01-2021-18:05:55 Número de veículos extraídos: 209904.
INFO 09-01-2021-18:05:56 Número de veículos extraídos: 209928.
INFO 09-01-2021-18:05:57 Número de veículos extraídos: 209952.
INFO 09-01-2021-18:05:58 Número de veículos extraídos: 209976.
INFO 09-01-2021-18:05:59 Número de veículos extraídos: 210000.
INFO 09-01-2021-18:06:00 Número de veículos extraídos: 210024.
INFO 09-01-2021-18:06:00 Número de veículos extraídos: 210048.
INFO 09-01-2021-18:06:01 Número de veículos extraídos: 210072.
INFO 09-01-2021-18:06:02 Número de veículos extraídos: 210096.
INFO 09-01-2021-18:06:03 Número de veículos extraídos: 210120.
INFO 09-01-2021-18:06:04 Número de veículos extraídos: 210144.
INFO 09-01-2021-18:06:04 Número de veículos extraídos: 210168.
INFO 09-01-2021-18:06:05 Número de veículos extraídos: 210192.
INFO 09-01-2021-18:06:06 Número de veículos extraídos: 210216.
INFO 09-01-2021-18:06:07 Número de veículos extraídos: 210240.
INFO 09-01-2021-18:06:08 Número de veículos extraídos: 210264.
INFO 09-01-2021-18:06:08 Número de veículos extraídos: 210288.
INFO 09-01-2021-18:06:09 Número de veículos extraídos: 210312.
INFO 09-01-2021-18:06:10 Número de veículos extraídos: 210336.
INFO 09-01-2021-18:06:11 Número de veículos extraídos: 210360.
INFO 09-01-2021-18:06:12 Número de veículos extraídos: 210384.
INFO 09-01-2021-18:06:12 Número de veículos extraídos: 210408.
INFO 09-01-2021-18:06:13 Número de veículos extraídos: 210432.
INFO 09-01-2021-18:06:14 Número de veículos extraídos: 210456.
INFO 09-01-2021-18:06:15 Número de veículos extraídos: 210480.
INFO 09-01-2021-18:06:16 Número de veículos extraídos: 210504.
INFO 09-01-2021-18:06:17 Número de veículos extraídos: 210528.
INFO 09-01-2021-18:06:17 Número de veículos extraídos: 210552.
INFO 09-01-2021-18:06:18 Número de veículos extraídos: 210576.
INFO 09-01-2021-18:06:19 Número de veículos extraídos: 210600.
INFO 09-01-2021-18:06:20 Número de veículos extraídos: 210624.
INFO 09-01-2021-18:06:21 Número de veículos extraídos: 210648.
INFO 09-01-2021-18:06:21 Número de veículos extraídos: 210672.
INFO 09-01-2021-18:06:22 Número de veículos extraídos: 210696.
INFO 09-01-2021-18:06:23 Número de veículos extraídos: 210720.
INFO 09-01-2021-18:06:24 Número de veículos extraídos: 210744.
INFO 09-01-2021-18:06:24 Número de veículos extraídos: 210768.
INFO 09-01-2021-18:06:25 Número de veículos extraídos: 210792.
INFO 09-01-2021-18:06:26 Número de veículos extraídos: 210816.
INFO 09-01-2021-18:06:27 Número de veículos extraídos: 210840.
INFO 09-01-2021-18:06:28 Número de veículos extraídos: 210864.
INFO 09-01-2021-18:06:28 Número de veículos extraídos: 210888.
INFO 09-01-2021-18:06:29 Número de veículos extraídos: 210912.
INFO 09-01-2021-18:06:30 Número de veículos extraídos: 210936.
INFO 09-01-2021-18:06:31 Número de veículos extraídos: 210960.
INFO 09-01-2021-18:06:32 Número de veículos extraídos: 210984.
INFO 09-01-2021-18:06:32 Número de veículos extraídos: 211008.
INFO 09-01-2021-18:06:33 Número de veículos extraídos: 211032.
INFO 09-01-2021-18:06:34 Número de veículos extraídos: 211056.
INFO 09-01-2021-18:06:35 Número de veículos extraídos: 211080.
INFO 09-01-2021-18:06:36 Número de veículos extraídos: 211104.
INFO 09-01-2021-18:06:36 Número de veículos extraídos: 211128.
INFO 09-01-2021-18:06:37 Número de veículos extraídos: 211152.
INFO 09-01-2021-18:06:38 Número de veículos extraídos: 211176.
INFO 09-01-2021-18:06:39 Número de veículos extraídos: 211200.
INFO 09-01-2021-18:06:40 Número de veículos extraídos: 211224.
INFO 09-01-2021-18:06:40 Número de veículos extraídos: 211248.
INFO 09-01-2021-18:06:41 Número de veículos extraídos: 211272.
INFO 09-01-2021-18:06:42 Número de veículos extraídos: 211296.
INFO 09-01-2021-18:06:43 Número de veículos extraídos: 211320.
INFO 09-01-2021-18:06:43 Número de veículos extraídos: 211344.
INFO 09-01-2021-18:06:44 Número de veículos extraídos: 211368.
INFO 09-01-2021-18:06:45 Número de veículos extraídos: 211392.
INFO 09-01-2021-18:06:46 Número de veículos extraídos: 211416.
INFO 09-01-2021-18:06:46 Número de veículos extraídos: 211440.
INFO 09-01-2021-18:06:47 Número de veículos extraídos: 211464.
INFO 09-01-2021-18:06:48 Número de veículos extraídos: 211488.
INFO 09-01-2021-18:06:49 Número de veículos extraídos: 211512.
INFO 09-01-2021-18:06:50 Número de veículos extraídos: 211536.
INFO 09-01-2021-18:06:51 Número de veículos extraídos: 211560.
INFO 09-01-2021-18:06:52 Número de veículos extraídos: 211584.
INFO 09-01-2021-18:06:52 Número de veículos extraídos: 211608.
INFO 09-01-2021-18:06:53 Número de veículos extraídos: 211632.
INFO 09-01-2021-18:06:54 Número de veículos extraídos: 211656.
INFO 09-01-2021-18:06:55 Número de veículos extraídos: 211680.
INFO 09-01-2021-18:06:56 Número de veículos extraídos: 211704.
INFO 09-01-2021-18:06:56 Número de veículos extraídos: 211728.
INFO 09-01-2021-18:06:57 Número de veículos extraídos: 211752.
INFO 09-01-2021-18:06:58 Número de veículos extraídos: 211776.
INFO 09-01-2021-18:06:59 Número de veículos extraídos: 211800.
INFO 09-01-2021-18:07:00 Número de veículos extraídos: 211824.
INFO 09-01-2021-18:07:01 Número de veículos extraídos: 211848.
INFO 09-01-2021-18:07:01 Número de veículos extraídos: 211872.
INFO 09-01-2021-18:07:02 Número de veículos extraídos: 211896.
INFO 09-01-2021-18:07:03 Número de veículos extraídos: 211920.
INFO 09-01-2021-18:07:04 Número de veículos extraídos: 211944.
INFO 09-01-2021-18:07:05 Número de veículos extraídos: 211968.
INFO 09-01-2021-18:07:05 Número de veículos extraídos: 211992.
INFO 09-01-2021-18:07:06 Número de veículos extraídos: 212016.
INFO 09-01-2021-18:07:07 Número de veículos extraídos: 212040.
INFO 09-01-2021-18:07:08 Número de veículos extraídos: 212064.
INFO 09-01-2021-18:07:08 Número de veículos extraídos: 212088.
INFO 09-01-2021-18:07:09 Número de veículos extraídos: 212112.
INFO 09-01-2021-18:07:10 Número de veículos extraídos: 212136.
